Epochs,Training Loss,Training Accuracy,Training Avg Loss (so far)
2,0.08156836032867432,0.9868964179848713,0.14453977580932345
2,0.09068671613931656,0.9758598509213328,0.14440160820340123
2,0.09847453981637955,0.9747570067000049,0.14430657059939067
2,0.09889155626296997,0.974254188802611,0.14420927410824835
2,0.08190009742975235,0.9787106894748612,0.1439662949872951
2,0.09870337694883347,0.9707467282524999,0.14375368581307602
2,0.09633324295282364,0.9706807502621221,0.143630926476987
2,0.12466037273406982,0.9634840098400947,0.14358376271755238
2,0.07660483568906784,0.9792833458719928,0.14313022826936778
2,0.12171655893325806,0.9684809288191025,0.14307833918054733
2,0.09379982948303223,0.9766374956628977,0.14295171578360447
2,0.06375110894441605,0.986606383237315,0.14264297438198786
2,0.13907544314861298,0.9539491766822394,0.14262957079375652
2,0.10043884068727493,0.9816757316757285,0.14250766003135645
2,0.08515861630439758,0.9770470761448112,0.1423591300125455
2,0.0934331938624382,0.972494105879829,0.1421651003756355
2,0.06266451627016068,0.9865260429468393,0.14183358047211303
2,0.11645525693893433,0.9698759598346102,0.14175787833993977
2,0.08693316578865051,0.9757947691416203,0.1415635658179875
2,0.08621569722890854,0.9819913314205453,0.14139734062839912
2,0.08947274088859558,0.9738698648721957,0.14121989007264818
2,0.06175922229886055,0.986607619884359,0.14061785814888145
2,0.06965068727731705,0.9817827924941446,0.13999297830231652
2,0.10153907537460327,0.9758101175400969,0.13988726304691698
2,0.07152515649795532,0.9805808848362026,0.13942198796050348
2,0.05550285056233406,0.988405223585277,0.13904314572971038
2,0.06145188957452774,0.9845235784979611,0.13848410183204682
2,0.12168042361736298,0.9629924013607575,0.13843773868319512
2,0.06583557277917862,0.9854086641058445,0.13819980731123896
2,0.1228693351149559,0.963767277774562,0.1381535750793335
2,0.09460008144378662,0.9734461628246239,0.13805816154073028
2,0.06857949495315552,0.9824613179307707,0.1377722971140212
2,0.09175222367048264,0.9716519118478011,0.13768364248253687
2,0.07661991566419601,0.9863106745388945,0.13758316368581464
2,0.09454603493213654,0.9714040878507015,0.13746100830841443
2,0.062389958649873734,0.9843305797781193,0.13679617407899658
2,0.10306011140346527,0.9667918101946784,0.13672166028868937
2,0.16714267432689667,0.9440249349313938,0.13680201226799327
2,0.10222209244966507,0.9705047838997,0.13671350586459338
2,0.10787107795476913,0.9657796605869943,0.13661756984180312
2,0.09053643047809601,0.9738711741136032,0.13650073337571883
2,0.28362202644348145,0.9051271126260464,0.1376171838930447
2,0.09664051979780197,0.9673539518900319,0.13747597871547362
3,0.1726796180009842,0.9414360933305778,0.1726796180009842
3,0.15624354779720306,0.9448966124065086,0.16472457785971925
3,0.09856262058019638,0.9714787725248194,0.14870019442948362
3,0.07035575062036514,0.9827889796512769,0.11526199407536111
3,0.1067068949341774,0.9674153240387281,0.11415443778528242
3,0.06889137625694275,0.9836141214329646,0.1008599810933641
3,0.1012454703450203,0.9689814488255608,0.10092340455508485
3,0.08026397973299026,0.9759646694887648,0.09633392427065435
3,0.12220213562250137,0.9615226648797022,0.09883405587213767
3,0.12178610265254974,0.97343124505979,0.10054787374579215
3,0.05424800515174866,0.9893716970052836,0.09413582410341906
3,0.13022063672542572,0.952788006312465,0.09668537961520586
3,0.10014563053846359,0.9641057776663717,0.09688658912620286
3,0.1455734372138977,0.954460594745963,0.09889442751808272
3,0.13828034698963165,0.9500835920706906,0.0999913245477633
3,0.2176649421453476,0.9166950438039783,0.10507975547557329
3,0.14978604018688202,0.9582958295829557,0.10708330802698053
3,0.1312815099954605,0.9657580470056601,0.10805047758523333
3,0.10361868888139725,0.9777718709505899,0.1078925072735042
3,0.06706240773200989,0.9830103792572694,0.10566358271638586
3,0.08675714582204819,0.9815081042987992,0.10497287307322956
3,0.06718748807907104,0.9859955195674743,0.10211929632991903
3,0.09794559329748154,0.9696261682242954,0.10201333090318085
3,0.17016421258449554,0.9412136664966834,0.1050294735730942
3,0.11277127265930176,0.9674686546933213,0.10524728401192353
3,0.10652858018875122,0.969479805123368,0.10531346988897469
3,0.07378409802913666,0.9811415986051192,0.10372520694171013
3,0.06400196999311447,0.9845344960246192,0.10255715411840922
3,0.07455678284168243,0.9794298336439553,0.10111835791260083
3,0.06833374500274658,0.9841770918586034,0.10053029636215455
3,0.06674948334693909,0.9822476653077736,0.09825022302087134
3,0.09118049591779709,0.9753507014028028,0.09809121968416022
3,0.057940997183322906,0.9854456613662692,0.0957867365765191
3,0.072088323533535,0.9804606352551543,0.09488071200746599
3,0.0607779324054718,0.9902123005300474,0.09418890106736537
3,0.06521531194448471,0.9846573745296492,0.09358029473758
3,0.1999644935131073,0.9348260081697812,0.09547286495609333
3,0.12420868873596191,0.9561681129828111,0.09592922150224183
3,0.1285480409860611,0.957878315132602,0.0964163268264772
3,0.11529773473739624,0.9563868358666819,0.09670023418812751
3,0.07461564242839813,0.9835957338750586,0.09647668651668397
3,0.0820138081908226,0.9767763233657021,0.09628381123202803
3,0.07243311405181885,0.9782437154773969,0.0954568967283698
3,0.0851331353187561,0.9814291972934795,0.09525214812653487
3,0.17558251321315765,0.9393111922722431,0.09638633236580718
3,0.061603181064128876,0.9902641305327641,0.09602496472820773
3,0.12359091639518738,0.9512426935322866,0.09630888281762463
3,0.068077951669693,0.9824283935242827,0.09529771742895211
3,0.11167383193969727,0.9655611879600181,0.09579177062351013
3,0.1066373735666275,0.9638973775851007,0.09592935217994879
3,0.09487047791481018,0.9725085910652892,0.09591371621656752
3,0.05977926403284073,0.9849763292647563,0.09499390690748824
3,0.10095572471618652,0.9660279012724178,0.09507345725539948
3,0.05661468207836151,0.9841637818956455,0.09410650245075927
3,0.12546858191490173,0.9608009353990032,0.09453331887296192
3,0.047658003866672516,0.989880860810555,0.0934753356508032
3,0.12378713488578796,0.9654001378088348,0.09370836288628052
3,0.055999189615249634,0.984155344380741,0.0929870796515128
3,0.10859986394643784,0.9667415065011942,0.09321945349611603
3,0.06455020606517792,0.9795879556259884,0.09272955505440685
3,0.1310614049434662,0.9614147120225937,0.09328502857018263
3,0.07394532114267349,0.979954768466452,0.09274830972867222
3,0.04502851143479347,0.9891408353545895,0.09201355268670558
3,0.06951452046632767,0.9808201058201023,0.09180772049915241
3,0.08298378437757492,0.9724778270509951,0.09170113143750974
3,0.05112750828266144,0.9853608439921557,0.09099544299082013
3,0.06772185117006302,0.9845285589179698,0.09068624417973656
3,0.07915060967206955,0.9754506053384921,0.09045946009514756
3,0.146060049533844,0.9524861878453014,0.09113145511794911
3,0.06527441740036011,0.9793558000916999,0.09044896616928427
3,0.1270507425069809,0.9547663437146583,0.09081018204501884
3,0.10084536671638489,0.9642991639677603,0.09089380683387614
3,0.10859545320272446,0.9662416066038287,0.09106393338662568
3,0.0957331508398056,0.9673615039818944,0.0911270819959781
3,0.08208678662776947,0.9759890657899561,0.09105282799096225
3,0.07865185290575027,0.9774033795386083,0.09090992628279523
3,0.0591631717979908,0.9839423418040574,0.0904341055479544
3,0.04613360017538071,0.9894562894041977,0.08974346848097427
3,0.12194813042879105,0.9552684886925881,0.09002294529128602
3,0.10198993980884552,0.9627479214083285,0.09009369640611933
3,0.06091582030057907,0.9822905390777213,0.08937932888917599
3,0.058566439896821976,0.9836056740263751,0.08878494750607545
3,0.04700257256627083,0.9876636184328474,0.0881786396244686
3,0.1799461841583252,0.9394764893995002,0.08916830127192357
3,0.08994525671005249,0.9683769555868579,0.08917363539041763
3,0.1276981234550476,0.9555270776970882,0.0895812443318029
3,0.08355177193880081,0.9728285029654437,0.08944580744839
3,0.12287189811468124,0.9513646269327859,0.08969228302201579
3,0.08419138193130493,0.9713559415698031,0.08962000036356996
3,0.06358704715967178,0.9798333579118106,0.08928240816304796
3,0.05958356708288193,0.9833093963528735,0.08865349111285485
3,0.10976055264472961,0.966848281642913,0.08877544694902424
3,0.1064947322010994,0.9630720973337724,0.08886136090002374
3,0.09315291047096252,0.9743630742991142,0.08895126702337695
3,0.1081458181142807,0.9723385840401559,0.08907463355426708
3,0.10851606726646423,0.9758717230847496,0.08915930434530912
3,0.07913648337125778,0.9763173874907194,0.08909338648462284
3,0.19012616574764252,0.9336564677370468,0.08989786185344377
3,0.058366481214761734,0.9814401866273275,0.08930895978328228
3,0.07367265224456787,0.9755781322155501,0.08912037060352775
3,0.07217594981193542,0.9781113195747315,0.08898890955235973
3,0.11059831827878952,0.9626843363889949,0.0890795855478342
3,0.08928585052490234,0.9717263524545526,0.0890811887886521
3,0.10531661659479141,0.9664327029310426,0.08918957473752079
3,0.06885252147912979,0.9789943177070266,0.08879700284975806
3,0.12016972154378891,0.9607067510548497,0.08903687500377513
3,0.05060822144150734,0.9874578670977684,0.08832286799333341
3,0.15808886289596558,0.948015203909574,0.08880188011182473
3,0.10530010610818863,0.9751017682913675,0.08895098648232866
3,0.11296714842319489,0.9763368162261783,0.08904142529390223
3,0.061271149665117264,0.9846527414443045,0.08864863411601
3,0.11504827439785004,0.9604231572460511,0.0887951346329285
3,0.07956190407276154,0.9767965500133536,0.08874715657275203
3,0.08342983573675156,0.97530442699442,0.08871952330229635
3,0.09146834909915924,0.9721468908528189,0.08873561955211463
3,0.09986092150211334,0.9676124513006141,0.08878844358381965
3,0.10549502074718475,0.9643469235039926,0.0889163483521887
3,0.08039464801549911,0.9779031670913689,0.08887349215172352
3,0.05949549376964569,0.9829469181588576,0.08841011465311237
3,0.04651423916220665,0.9861001004175237,0.08798114513190204
3,0.062088195234537125,0.9874476987447671,0.0878149075681988
3,0.07926885783672333,0.9822736351531264,0.08776046425674024
3,0.15741415321826935,0.9463933278156207,0.08815007492322606
3,0.15359409153461456,0.945983417907548,0.0885621166465089
3,0.0992770865559578,0.9687023535608322,0.08862916975976479
3,0.14530721306800842,0.9481302774426982,0.0888755855918032
3,0.13098284602165222,0.9587200505837432,0.08919549824710771
3,0.06929147988557816,0.9805100633157618,0.08909825718314653
3,0.050406645983457565,0.986379658464801,0.08871328169067343
3,0.054075438529253006,0.9856865777908693,0.08847657300007004
3,0.06088564172387123,0.9792600956570822,0.08805171081524402
3,0.10803169757127762,0.9589826191189657,0.08814373285647494
3,0.06863822788000107,0.9777049947362253,0.08787519121627549
3,0.10472992062568665,0.9640613313388147,0.08794823128657112
3,0.0768919512629509,0.9784312945202734,0.08785912684865307
3,0.11094168573617935,0.958416819118968,0.08798745372313063
3,0.11640146374702454,0.9580610181413177,0.08814094928038733
3,0.0855233371257782,0.9672007472337962,0.0881182621951095
3,0.058349452912807465,0.9801564141473075,0.08787833850370054
3,0.07043527811765671,0.9741639502595654,0.08776581062527047
3,0.04588301107287407,0.9889032325366076,0.08727845906843887
3,0.10858918726444244,0.9660364966927759,0.08734746052688652
3,0.06424304842948914,0.9810422738575871,0.08721044071261028
3,0.04566749557852745,0.987726495726494,0.08684831132375599
3,0.05676212161779404,0.9859252604536054,0.08656632516805382
3,0.07243169844150543,0.9795657238890036,0.08645690964469192
3,0.06464157998561859,0.9834394448816063,0.0862768296118319
3,0.07199296355247498,0.9790950165216773,0.08621529495742185
3,0.08923032134771347,0.9770458951970735,0.08624844542707169
3,0.09713319689035416,0.9687677134111751,0.08630435726137264
3,0.0569562166929245,0.982897862232777,0.08610050098127978
3,0.09378132969141006,0.9699877292248944,0.08616364942176222
3,0.12219884246587753,0.9559717329047923,0.08641348375830417
3,0.09035762399435043,0.9688492548253086,0.0864317793390359
3,0.10328935831785202,0.9615669880655352,0.0865016338339288
3,0.10236956179141998,0.9641141288361558,0.08654667572858982
3,0.06237445026636124,0.9848543431910817,0.08624905609790322
3,0.05049527436494827,0.9872847927978081,0.08593779688573357
3,0.09657662361860275,0.9784881289782978,0.08596865229247613
3,0.06048693507909775,0.9866133817147595,0.08582858417980092
3,0.0674019306898117,0.9782301127287648,0.08566806584739518
3,0.1261400729417801,0.9542508138630378,0.0858574668632075
3,0.05229979380965233,0.9844906413397636,0.08568172277910933
3,0.14142370223999023,0.9429313029935943,0.08590387847318
3,0.11679589003324509,0.9542944118286544,0.08600150241715
3,0.08298222720623016,0.9705527446704892,0.08598258376363001
3,0.09699583053588867,0.9617683259526184,0.0860938126231073
3,0.07402034103870392,0.9754199604743069,0.08598220364184961
3,0.09533843398094177,0.963182198531004,0.08602118503915704
3,0.06699599325656891,0.9822804314329718,0.08589918629226577
3,0.12261354923248291,0.9696496776048259,0.08601145356104362
3,0.13468076288700104,0.9542082005960313,0.08631341020482913
3,0.06710682064294815,0.9767612614266291,0.08618420759580579
3,0.06136403605341911,0.9815646818114683,0.08603761715656297
3,0.11875098198652267,0.9526382847853744,0.08612989873729515
3,0.2314593344926834,0.9288829686910589,0.08762453628463503
3,0.0733424499630928,0.975298786343178,0.08747631871496216
3,0.062396273016929626,0.9799440298507432,0.08737924760365465
3,0.11671068519353867,0.9584546259967063,0.08749049494832786
3,0.2760053873062134,0.9050463083181819,0.08803754865035453
3,0.21161167323589325,0.9206008583690957,0.08849022041687633
3,0.25861066579818726,0.891310240147447,0.08923478538609883
3,0.1675548404455185,0.9351760039662846,0.08968974773782447
3,0.12681594491004944,0.9651471035591632,0.08979057646330865
3,0.12824282050132751,0.9583869583869548,0.08990573301358994
3,0.12440236657857895,0.9664146510437032,0.09003952506689679
3,0.11778116971254349,0.9723903177004518,0.09019402008699402
3,0.1434422880411148,0.9663510517169024,0.0904008981946396
3,0.08941691368818283,0.9819571954009644,0.09039696045941854
3,0.16532187163829803,0.9389470145804425,0.09081297224709571
3,0.08889324963092804,0.9860796440307779,0.09080217071847571
3,0.10886210948228836,0.9793611350731939,0.09095944784434978
3,0.10948556661605835,0.9635688709306496,0.09102592473354681
3,0.11393745988607407,0.9647497089639104,0.09124370074718577
3,0.09506769478321075,0.97115723862166,0.09125880773488859
3,0.12190288305282593,0.9656091063211385,0.09132919520439556
3,0.09844283014535904,0.9770175060763592,0.09135472268213406
3,0.09139377623796463,0.9672743817230478,0.09135485686557568
3,0.05653117224574089,0.9834429501652416,0.09112385099659934
3,0.11656329780817032,0.9603084031508309,0.09122344259092516
3,0.20575426518917084,0.9311788973621674,0.09162296895833293
3,0.06648091226816177,0.9775075071593361,0.09139141016452498
3,0.146668940782547,0.9469820230961509,0.09154823437701319
3,0.10540587455034256,0.9633059751540863,0.09159677478978245
3,0.08034273982048035,0.9815618221258109,0.0915504003172058
3,0.050166115164756775,0.9867887811757967,0.09130333109091095
3,0.09483272582292557,0.9675871208051253,0.09131376938550888
3,0.10582736879587173,0.9719637918028625,0.09135004497207568
3,0.09146085381507874,0.9680064829821687,0.09135040484272823
3,0.1216299906373024,0.9512735682394856,0.09144887835080459
3,0.08097649365663528,0.9740653848115444,0.09140548213332732
3,0.09455366432666779,0.9696032793719136,0.0914153359154834
3,0.0845099464058876,0.9700781777054626,0.09137917992989279
3,0.08415820449590683,0.9724513774311274,0.09130588029647746
3,0.06626353412866592,0.9793266512464652,0.09106118689685413
3,0.15036620199680328,0.9525525525525502,0.09131349519225075
3,0.08463968336582184,0.9718954248365983,0.09129097492309976
3,0.14407655596733093,0.9583504168374984,0.09144502046802813
3,0.05479983985424042,0.981966028189373,0.09124159114559058
3,0.0989522635936737,0.9638771186440644,0.09126325635560015
3,0.049054328352212906,0.9852841010933842,0.09102893829894032
3,0.05219760537147522,0.9851952827796063,0.09090848160393059
3,0.050563763827085495,0.9831023376116331,0.09058795738403129
3,0.07308818399906158,0.9775959663225945,0.09055227693565139
3,0.06847871094942093,0.9805367965367932,0.09049057670352012
3,0.056216027587652206,0.9864703541583716,0.09042407944945804
3,0.16230128705501556,0.9503975317432035,0.09065943105669406
3,0.06300155073404312,0.982202847544389,0.09059295767826586
3,0.09415579587221146,0.9699814475004805,0.09062628837570778
3,0.06868477910757065,0.9775929352705136,0.09051158959196728
3,0.0963088870048523,0.9660472264915434,0.09052738014995747
3,0.053190432488918304,0.9825209963390981,0.09032984907545381
3,0.169510155916214,0.9424748852061605,0.09065348650879905
3,0.0750698670744896,0.9765296011889988,0.09060425056719455
3,0.0683836042881012,0.9761783524098364,0.09051014634190345
3,0.12037527561187744,0.955748396485741,0.09061304275024294
3,0.1002047061920166,0.9645132880899325,0.09066475273125812
3,0.08317979425191879,0.970304030167333,0.09061844208171041
3,0.09182196855545044,0.970408460269715,0.09062072001697272
3,0.05313883349299431,0.9876508804626113,0.09042302008252229
3,0.17871423065662384,0.9243605525919821,0.09071613667770377
3,0.09198877960443497,0.9673667444530839,0.09071926262028485
3,0.053870778530836105,0.9852186898089013,0.09056538919754398
3,0.17937424778938293,0.9289185905224762,0.09085456440100632
3,0.08847369998693466,0.9714080631654466,0.09084918328292543
3,0.06321337819099426,0.9827587838413269,0.09059135012883004
3,0.05085635557770729,0.9872867349792748,0.0904529342831441
3,0.0812397301197052,0.9716721243307839,0.09042118009148298
3,0.11472421884536743,0.9579983632599987,0.09050999400302326
3,0.07672175019979477,0.9769074644816944,0.0904304862425524
3,0.09156998991966248,0.967015626202752,0.09043307893258971
3,0.06056763976812363,0.9793065643415069,0.09035368649203541
3,0.06081054359674454,0.9835999053190398,0.09012908458723239
3,0.09227052330970764,0.9694684725699949,0.09013559369507282
3,0.22307239472866058,0.9343135518157629,0.09045769407641564
3,0.14620228111743927,0.9538680654462051,0.090596982303139
3,0.09159307181835175,0.9737371311942822,0.09059981671943085
3,0.08009433001279831,0.9757571846498,0.09055799179778473
3,0.14639213681221008,0.951341138573992,0.09071178801323969
3,0.09423565864562988,0.9706896091057232,0.09072295079540375
3,0.10326921939849854,0.9626560443859553,0.09075268367470574
3,0.07672914117574692,0.9725612553913898,0.09070050047361193
3,0.07880570739507675,0.9744979919678682,0.09067081691875938
3,0.12622080743312836,0.9527979008613285,0.09077977617417896
4,0.10964160412549973,0.9565889874200834,0.10964160412549973
4,0.046457335352897644,0.9874698952027567,0.07792175999493685
4,0.08225511014461517,0.9675866034210114,0.07928037251187543
4,0.05041080713272095,0.982692136375783,0.06580553716714621
4,0.09608720242977142,0.9630766012342633,0.07042051161786252
4,0.1318032443523407,0.9477517554188978,0.07709123426885925
4,0.05304008349776268,0.9818707526064729,0.07282466029847769
4,0.07070523500442505,0.9787940793494712,0.07236405572253278
4,0.07268533855676651,0.9727962692026292,0.0723833452844082
4,0.06591964513063431,0.978782917178331,0.07149643396333057
4,0.06183290481567383,0.9803467654384045,0.0702606318040546
4,0.07409361004829407,0.9715721464465149,0.07046930131817868
4,0.042846985161304474,0.9868103179551103,0.06794274113026058
4,0.10033910721540451,0.9629927825861893,0.06984473730680915
4,0.049133289605379105,0.9841276973366422,0.06718814033332926
4,0.04804622381925583,0.9838582677165341,0.06535147157210104
4,0.1499849259853363,0.9455930659452868,0.06918981701050946
4,0.10738315433263779,0.9575935344962058,0.07068408413644059
4,0.07462985068559647,0.9727255327293577,0.07082819898449977
4,0.05413312837481499,0.9811949444657206,0.0694472499089543
4,0.08318998664617538,0.9697412412553003,0.06997102836929232
4,0.06859356164932251,0.9754557198220135,0.06994079627609445
4,0.0799124613404274,0.9704933024907176,0.07030368661735069
4,0.07353217899799347,0.9731219848380392,0.0703912351603518
4,0.07988367229700089,0.9771762208067898,0.07058769238459504
4,0.07993952929973602,0.9776529668296537,0.07119105432478207
4,0.0697469636797905,0.9749190266589114,0.07116168064284686
4,0.04488411918282509,0.9852405926690139,0.07040741352158533
4,0.04269968718290329,0.9858220823605037,0.06854688161826636
4,0.07095848023891449,0.9790446922934246,0.06861437825707262
4,0.06550029665231705,0.978513356562135,0.06850304966093637
4,0.07256894558668137,0.9740161995555839,0.06858290974821382
4,0.08509800583124161,0.9674123737200954,0.06908300192816404
4,0.08018813282251358,0.9703926333290671,0.06931524206310834
4,0.06991004943847656,0.9764501001639034,0.06934785930149401
4,0.05050010606646538,0.9845972937610742,0.06866388745449681
4,0.07434549927711487,0.9778254450232596,0.06889903405632629
4,0.049995142966508865,0.9827973439229201,0.06825212179280406
4,0.07982076704502106,0.9703716341095824,0.06847734866887424
4,0.04841208457946777,0.9857241221023625,0.06778630859665939
4,0.07687105238437653,0.9722104112251686,0.0679496627527353
4,0.08072163909673691,0.9698210151882982,0.06819194492403793
4,0.09923972934484482,0.9590687911458801,0.06869061010235937
4,0.07600895315408707,0.9832960314427591,0.06875721167148756
4,0.08333742618560791,0.967225854861183,0.06902777548652424
4,0.07316240668296814,0.9735433552530939,0.06909590820922594
4,0.0908462330698967,0.966673927248963,0.06952067792826402
4,0.06576886028051376,0.9757135806531196,0.06943510498558089
4,0.07088702917098999,0.974538332400667,0.06945006054505255
4,0.0811609998345375,0.9712198221092727,0.06961843142835558
4,0.0768217071890831,0.9776059591721231,0.06968625900889631
4,0.08725574612617493,0.9735990133353852,0.06988651169760099
4,0.04310426488518715,0.9863143953543637,0.06920328255542534
4,0.044164691120386124,0.9844276769947009,0.06842964132304258
4,0.0440179742872715,0.9852089271874618,0.06768483111157568
4,0.09491477906703949,0.963477636928962,0.06813688389941434
4,0.0685838907957077,0.9789837224245007,0.06814965586952329
4,0.06430365890264511,0.9766756264631904,0.06808131382610211
4,0.04839642718434334,0.9850252111050346,0.06760610985198788
4,0.062143925577402115,0.9817464671777444,0.06747434806086437
4,0.07357067614793777,0.9748561519665762,0.06753232255557376
4,0.05628083273768425,0.984243748482639,0.06736907727072543
4,0.06375528872013092,0.9793402052792347,0.06731206876418747
4,0.07440629601478577,0.9735117422173638,0.06737481405796396
4,0.03776269406080246,0.9892540792540769,0.0669421993905536
4,0.05811143293976784,0.9811095395253795,0.06675752991938541
4,0.07933402806520462,0.9709805421427501,0.0668443617448244
4,0.06686967611312866,0.9818111267400642,0.06684453168888256
4,0.0746753066778183,0.9729947601773435,0.06690412521468914
4,0.0519789382815361,0.9852425647404699,0.06673469884109119
4,0.04127839207649231,0.9876394990313487,0.06643743889878881
4,0.061336763203144073,0.9849138931439402,0.0664029690586928
4,0.06544941663742065,0.980442952530372,0.06639484369015228
4,0.0425180047750473,0.9858144059720447,0.06567185828796455
4,0.10680931061506271,0.9602105205147254,0.06613883786151344
4,0.040490709245204926,0.9882394275042049,0.06572739673828719
4,0.042624589055776596,0.9891961070269919,0.06550104963399019
4,0.04248029366135597,0.9878490113840599,0.06522435650483227
4,0.06851210445165634,0.974426229508193,0.06524882563644328
4,0.0489218570291996,0.9838528349566713,0.06479565856098668
4,0.06665657460689545,0.9785505502063232,0.06480757185415797
4,0.0808313637971878,0.9683960712439471,0.06499680430217665
4,0.06631689518690109,0.9824618149146417,0.06500671836462557
4,0.06485174596309662,0.9766751281191582,0.0650058434035784
4,0.039263129234313965,0.9879904674335235,0.0646387923300854
4,0.05516577139496803,0.9848460679534178,0.06457642092864885
4,0.04535217583179474,0.9877219380078213,0.06440945904198432
4,0.04101504012942314,0.988710696657613,0.06405386112060886
4,0.1447809338569641,0.9494893924285633,0.06465316062806789
4,0.043850723654031754,0.9867658809428661,0.06444231665707559
4,0.03795083239674568,0.9890142454966853,0.06412912253269494
4,0.053636256605386734,0.9831730222616345,0.06401497205258783
4,0.057989537715911865,0.9824007220216594,0.06389931697706243
4,0.0868365466594696,0.9675144339691554,0.06405750427995693
4,0.07242601364850998,0.9761738523302455,0.064103583341353
4,0.03718431666493416,0.9881962660083294,0.06385366299680391
4,0.04361939802765846,0.9885461732391267,0.06370060638053662
4,0.08665189146995544,0.9676788863993853,0.06381887515875019
4,0.13594113290309906,0.9482703903522661,0.06434742181919544
4,0.08260233700275421,0.9703218156065715,0.06448140422717329
4,0.073802649974823,0.9725135015865657,0.06458440141775505
4,0.13121408224105835,0.951840958219636,0.06501060359061238
4,0.057042185217142105,0.9816650075033787,0.0648917061738259
4,0.058763161301612854,0.9820129016095684,0.06478512488323208
4,0.061700239777565,0.9809533407235682,0.0647651516413974
4,0.08959416300058365,0.9666982489384814,0.06491839189923537
4,0.06651712954044342,0.9759944173063458,0.064926177145345
4,0.10247761011123657,0.9641959629259302,0.06522380481620897
4,0.09343484789133072,0.9659649410222766,0.0653710713147414
4,0.046665795147418976,0.9848142959501214,0.06500823012745743
4,0.08742347359657288,0.9694170285563865,0.06518467266332996
4,0.08893769234418869,0.9652063002402604,0.06534948596578305
4,0.07332545518875122,0.9722125043730296,0.06541564531369785
4,0.07941071689128876,0.9709992486851962,0.0655142679198042
4,0.11050012707710266,0.9577290148042349,0.06575660791773026
4,0.09504252672195435,0.9646718495751186,0.06591885764024351
4,0.06476491689682007,0.9782581055308297,0.06591153019225565
4,0.06555337458848953,0.9759348389485352,0.06590861863853606
4,0.05441593751311302,0.9802212213395812,0.06570267185047944
4,0.07110564410686493,0.9760267178096655,0.06573461523297977
4,0.049839578568935394,0.9828276494139195,0.06554763007235265
4,0.09684956818819046,0.9702511496285782,0.06571471715184596
4,0.06882267445325851,0.9762257606810627,0.06573328362543748
4,0.091175377368927,0.964509394572021,0.06584562477145478
4,0.038474734872579575,0.9896771283332448,0.06555051778937857
4,0.07485289871692657,0.9732906451471385,0.06558952858998641
4,0.07890526205301285,0.9704036121358929,0.06567947783420774
4,0.03707568347454071,0.9879658535953456,0.06528259687638616
4,0.05667242780327797,0.9798971193415628,0.06513476704089324
4,0.0354408323764801,0.9893688137493779,0.06489029432391023
4,0.07523120939731598,0.9708428699373047,0.06496421575033673
4,0.05518608167767525,0.984295883173111,0.0648272242097247
4,0.06217475235462189,0.9787246444392621,0.0647887827562132
4,0.06999461352825165,0.9732853015657846,0.06481360752484396
4,0.08424884080886841,0.9662018435358051,0.06496815491939577
4,0.046293098479509354,0.9840751879699233,0.06476332299102773
4,0.08889710903167725,0.9706824421492974,0.0648860255371648
4,0.05160527676343918,0.9808225691417684,0.06477599171819631
4,0.038366299122571945,0.9882673199945529,0.06461695509574396
4,0.04219324514269829,0.9857316418500806,0.06448770450677639
4,0.0662987157702446,0.9763112706837302,0.06449554210565484
4,0.06210659071803093,0.9808242498758636,0.0644793371276122
4,0.03527924790978432,0.9902972174203953,0.06431159823007723
4,0.035464536398649216,0.9903812368236099,0.06410256330912334
4,0.07900971919298172,0.9714495547599347,0.06417963096999607
4,0.03775445744395256,0.9878425005074061,0.06397503847592186
4,0.09935534745454788,0.9611584225987331,0.06416022802033221
4,0.035125501453876495,0.9909437477359352,0.063899173484586
4,0.04238402843475342,0.9878321866990395,0.06377707968915361
4,0.047264162451028824,0.9845318919869026,0.06366275937496603
4,0.04971294105052948,0.98238520608055,0.06352976505130473
4,0.03860826790332794,0.9886126072948154,0.06337728640672738
4,0.0733095109462738,0.9694687627474946,0.06342509580053152
4,0.05535675585269928,0.982859251308197,0.06331986504512598
4,0.07651747763156891,0.9699718733906392,0.06337100575321465
4,0.11038714647293091,0.9602082029694494,0.06361163790829201
4,0.05942971259355545,0.9832315338214614,0.0635957135738933
4,0.06562124192714691,0.9802276603891775,0.06360408694389916
4,0.05810229480266571,0.982353824931367,0.06354695029955149
4,0.03987279161810875,0.9882020146267397,0.06339978354265152
4,0.054258279502391815,0.9821788640628448,0.06329043808522135
4,0.07312766462564468,0.9736302773602907,0.06332078690476008
4,0.036879513412714005,0.9887147217302819,0.06312447835564138
4,0.033286649733781815,0.9903011842975352,0.06291755545677902
4,0.09832211583852768,0.960971756951818,0.06309603785102419
4,0.04865771904587746,0.9843813187894145,0.06291822002025846
4,0.04806966334581375,0.9862778204144252,0.06285293855972822
4,0.08686788380146027,0.9659259259259223,0.0629379238140936
4,0.04191314056515694,0.985271731873413,0.0627296867734586
4,0.0739680826663971,0.9716921786538025,0.06277288251224208
4,0.09819533675909042,0.9598628417475402,0.06292560551898195
4,0.09180314838886261,0.9678045533956324,0.0630686899857429
4,0.07203078269958496,0.9735392927648635,0.06310271627065861
4,0.04117804393172264,0.987224846526036,0.06295264718342639
4,0.07618901878595352,0.9778824471560125,0.06311273753605876
4,0.05297967046499252,0.984520302662736,0.06306789708632769
4,0.04217182472348213,0.9862282508712594,0.06286512949691883
